initial date: 2023-01-01
Fecha actual: 2024-04-07
97.000000,0.032748,0P0000VRGG.L
97.000000,0.164700,0P0000VRGJ.L
99.000000,0.058899,0P0000VRH4.L
97.000000,0.319283,0P0000VRLD.F
97.000000,0.299979,0P0000VRLF.F
86.000000,0.319342,0P0000VS0Q.MX
98.000000,0.172343,0P0000VSOQ.L
97.000000,0.325940,0P0000VSYE.BO
61.000000,0.236252,0P0000VT1J.BO
98.000000,0.088227,0P0000VTE0.F
99.000000,0.152780,0P0000VTFC.F
99.000000,0.152090,0P0000VTFD.F
99.000000,0.152467,0P0000VTGP.F
99.000000,0.086790,0P0000VTMG.L
99.000000,0.012069,0P0000VTSE.TW
93.000000,0.311237,0P0000VTYC
98.000000,0.102467,0P0000VU2J.L
97.000000,0.313579,0P0000VUZN.F
99.000000,0.279805,0P0000VVU2.TW
94.000000,0.290130,0P0000VW33.TO
96.000000,0.296238,0P0000VW34.TO
92.000000,0.052262,0P0000VW35.TO
93.000000,0.127232,0P0000VW36.TO
97.000000,0.028019,0P0000VW6D.L
100.000000,0.248852,0P0000VW98.F
97.000000,0.274720,0P0000VW9W
97.000000,0.266150,0P0000VWKG.ST
97.000000,0.030702,0P0000VWKH.ST
100.000000,0.314460,0P0000VWKU.L
94.000000,0.157804,0P0000VWKZ.L
92.000000,0.179303,0P0000VWSI
95.000000,0.233361,0P0000VX0L
97.000000,0.207114,0P0000VX0S
96.000000,0.061285,0P0000VXVZ.L
93.000000,0.014483,0P0000VXW5.L
97.000000,0.170660,0P0000VXYV.TO
97.000000,0.212933,0P0000VZ9H.F
94.000000,0.056649,0P0000W3G6.F
100.000000,0.270368,0P0000W42R.F
96.000000,0.131483,0P0000W46C.L
97.000000,0.285501,0P0000W486
99.000000,0.057284,0P0000W48E.L
80.000000,0.006923,0P0000W48J.L
97.000000,0.240686,0P0000W48K.L
81.000000,0.014710,0P0000W48L.L
97.000000,0.290358,0P0000W48R.L
96.000000,0.291243,0P0000W48V.L
99.000000,0.170789,0P0000W4D8.F
89.000000,0.181026,0P0000W4JP.F
100.000000,0.058870,0P0000W50F.L
100.000000,0.165429,0P0000W50G.L
100.000000,0.215861,0P0000W50H.F
100.000000,0.058978,0P0000W50J.L
100.000000,0.182375,0P0000W50K.L
100.000000,0.060024,0P0000W50L.L
100.000000,0.182375,0P0000W50M.L
100.000000,0.287227,0P0000W523.L
100.000000,0.300403,0P0000W524.F
100.000000,0.288827,0P0000W526.L
100.000000,0.288744,0P0000W527.L
100.000000,0.283667,0P0000W528.F
97.000000,0.302965,0P0000W6HN.F
100.000000,0.265899,0P0000W6HO.F
97.000000,0.226183,0P0000W6HS.F
96.000000,0.150232,0P0000W7AA
97.000000,0.236613,0P0000W7AG.L
98.000000,0.266431,0P0000W7GY.SZ
95.000000,0.199068,0P0000W7PF.TO
95.000000,0.214936,0P0000W7PG.TO
93.000000,0.240552,0P0000W7PR.TO
94.000000,0.171251,0P0000W7PW.TO
96.000000,0.239194,0P0000W7Q1.TO
95.000000,0.150160,0P0000W7QM.TO
94.000000,0.194929,0P0000W7QQ.TO
97.000000,0.275765,0P0000W7QU.TO
97.000000,0.277328,0P0000W7QV.TO
99.000000,0.056102,0P0000W7QW.TO
95.000000,0.179828,0P0000W7QZ.TO
94.000000,0.112234,0P0000W7RK.TO
94.000000,0.115450,0P0000W7RL.TO
94.000000,0.116428,0P0000W7RM.TO
96.000000,0.194113,0P0000W7S8.TO
96.000000,0.175844,0P0000W7SB.TO
96.000000,0.181150,0P0000W7SD.TO
95.000000,0.159849,0P0000W7SL.TO
95.000000,0.163931,0P0000W7SM.TO
95.000000,0.166099,0P0000W7SN.TO
91.000000,0.214290,0P0000W7TF.TO
91.000000,0.224847,0P0000W7TH.TO
93.000000,0.280052,0P0000W7TI.TO
93.000000,0.282867,0P0000W7TJ.TO
89.000000,0.065818,0P0000W7TL.TO
89.000000,0.070864,0P0000W7TM.TO
89.000000,0.077541,0P0000W7TN.TO
94.000000,0.082021,0P0000W7TO.TO
94.000000,0.093509,0P0000W7TQ.TO
95.000000,0.111809,0P0000W7TU.TO
95.000000,0.114252,0P0000W7TW.TO
98.000000,0.253169,0P0000W7U4.TO
94.000000,0.152320,0P0000W7U6.TO
94.000000,0.159308,0P0000W7U9.TO
94.000000,0.140886,0P0000W7UR.TO
90.000000,0.186837,0P0000W7V2.TO
95.000000,0.108201,0P0000W7V3.TO
95.000000,0.202350,0P0000W7VF.TO
95.000000,0.206206,0P0000W7VG.TO
95.000000,0.207875,0P0000W7VH.TO
95.000000,0.217078,0P0000W7VI.TO
95.000000,0.223150,0P0000W7VJ.TO
95.000000,0.224786,0P0000W7VK.TO
94.000000,0.151901,0P0000W7VL.TO
94.000000,0.160993,0P0000W7VM.TO
94.000000,0.163667,0P0000W7VN.TO
95.000000,0.261683,0P0000W7VP.TO
94.000000,0.169236,0P0000W7VU.TO
94.000000,0.173125,0P0000W7VV.TO
94.000000,0.175852,0P0000W7VW.TO
94.000000,0.088428,0P0000W7VY.TO
94.000000,0.091369,0P0000W7VZ.TO
94.000000,0.124196,0P0000W7W0.TO
94.000000,0.162431,0P0000W7W2.TO
95.000000,0.255676,0P0000W7W7.TO
97.000000,0.088057,0P0000W7W8.TO
96.000000,0.078481,0P0000W7W9.TO
95.000000,0.258306,0P0000W7WA.TO
97.000000,0.092841,0P0000W7WC.TO
94.000000,0.125811,0P0000W7WD.TO
97.000000,0.099720,0P0000W7WH.TO
99.000000,0.284729,0P0000W7WK.TO
99.000000,0.281834,0P0000W7WL.TO
80.000000,0.056665,0P0000W7WN.TO
84.000000,0.071671,0P0000W7WO.TO
99.000000,0.287539,0P0000W7WP.TO
85.000000,0.081056,0P0000W7WS.TO
84.000000,0.078222,0P0000W7WT.TO
94.000000,0.159947,0P0000W7WW.TO
89.000000,0.256785,0P0000W7WX.TO
98.000000,0.139779,0P0000W7X1.TO
91.000000,0.216042,0P0000W7X2.TO
91.000000,0.222266,0P0000W7X3.TO
98.000000,0.149797,0P0000W7X4.TO
91.000000,0.226034,0P0000W7X6.TO
94.000000,0.108814,0P0000W7X7.TO
91.000000,0.181692,0P0000W7X9.TO
94.000000,0.115177,0P0000W7XA.TO
91.000000,0.190662,0P0000W7XC.TO
94.000000,0.131651,0P0000W7XD.TO
94.000000,0.138660,0P0000W7XF.TO
94.000000,0.091649,0P0000W7XG.TO
94.000000,0.142597,0P0000W7XH.TO
94.000000,0.122840,0P0000W7XJ.TO
95.000000,0.216452,0P0000W7XK.TO
94.000000,0.131471,0P0000W7XM.TO
80.000000,0.047445,0P0000W7XP.TO
82.000000,0.054619,0P0000W7XQ.TO
95.000000,0.128501,0P0000W7XS.TO
83.000000,0.058480,0P0000W7XT.TO
90.000000,0.248709,0P0000W7XU.TO
90.000000,0.253786,0P0000W7XV.TO
99.000000,0.079129,0P0000W7XW.TO
95.000000,0.132121,0P0000W7XX.TO
90.000000,0.257313,0P0000W7XY.TO
95.000000,0.163168,0P0000W7XZ.TO
95.000000,0.166423,0P0000W7Y1.TO
95.000000,0.167753,0P0000W7Y2.TO
95.000000,0.146573,0P0000W7Y5.TO
95.000000,0.150109,0P0000W7Y6.TO
95.000000,0.180770,0P0000W7Y8.TO
95.000000,0.151319,0P0000W7Y9.TO
95.000000,0.130788,0P0000W7YA.TO
95.000000,0.185755,0P0000W7YC.TO
95.000000,0.134699,0P0000W7YD.TO
95.000000,0.135882,0P0000W7YE.TO
89.000000,0.063965,0P0000W7YG.TO
90.000000,0.228553,0P0000W7YH.TO
90.000000,0.231387,0P0000W7YI.TO
88.000000,0.056898,0P0000W7YJ.TO
94.000000,0.120860,0P0000W7YK.TO
94.000000,0.248221,0P0000W7YM.TO
89.000000,0.069418,0P0000W7YN.TO
94.000000,0.253855,0P0000W7YO.TO
94.000000,0.125983,0P0000W7YP.TO
95.000000,0.147278,0P0000W7YU.TO
94.000000,0.159204,0P0000W7YV.TO
95.000000,0.235743,0P0000W7YY.TO
95.000000,0.164033,0P0000W7Z0.TO
96.000000,0.240180,0P0000W7Z1.TO
95.000000,0.150502,0P0000W7Z4.TO
85.000000,0.127698,0P0000W7Z5.TO
94.000000,0.133092,0P0000W7Z7.TO
94.000000,0.108078,0P0000W7Z8.TO
85.000000,0.133274,0P0000W7Z9.TO
98.000000,0.143887,0P0000W7ZA.TO
94.000000,0.112259,0P0000W7ZB.TO
94.000000,0.137613,0P0000W7ZC.TO
98.000000,0.156299,0P0000W7ZF.TO
94.000000,0.123803,0P0000W7ZG.TO
94.000000,0.119451,0P0000W7ZI.TO
94.000000,0.195852,0P0000W7ZJ.TO
90.000000,0.230360,0P0000W7ZL.TO
90.000000,0.233255,0P0000W7ZM.TO
95.000000,0.110774,0P0000W7ZO.TO
95.000000,0.111941,0P0000W7ZP.TO
94.000000,0.185136,0P0000W7ZX.TO
94.000000,0.192708,0P0000W7ZY.TO
94.000000,0.197311,0P0000W7ZZ.TO
92.000000,0.229065,0P0000W800.TO
92.000000,0.238879,0P0000W802.TO
88.000000,0.124297,0P0000W806.TO
90.000000,0.140725,0P0000W808.TO
93.000000,0.143599,0P0000W809.TO
93.000000,0.147976,0P0000W80A.TO
94.000000,0.147104,0P0000W80C.TO
94.000000,0.150642,0P0000W80D.TO
94.000000,0.151940,0P0000W80E.TO
93.000000,0.130300,0P0000W80I.TO
93.000000,0.052595,0P0000W80L.TO
94.000000,0.119153,0P0000W80N.TO
96.000000,0.060891,0P0000W80Q.TO
97.000000,0.069925,0P0000W80T.TO
94.000000,0.093390,0P0000W80U.TO
93.000000,0.138971,0P0000W80W.TO
95.000000,0.246729,0P0000W812.TO
94.000000,0.142358,0P0000W813.TO
94.000000,0.174054,0P0000W817.TO
97.000000,0.168999,0P0000W818.TO
100.000000,0.317460,0P0000W819.TO
94.000000,0.180472,0P0000W81C.TO
95.000000,0.275315,0P0000W81D.TO
100.000000,0.317460,0P0000W81E.TO
77.000000,0.048719,0P0000W81F.TO
95.000000,0.179259,0P0000W81H.TO
97.000000,0.176608,0P0000W81J.TO
95.000000,0.184181,0P0000W81M.TO
97.000000,0.132168,0P0000W81P.TO
95.000000,0.182897,0P0000W81W.TO
94.000000,0.107840,0P0000W820.TO
94.000000,0.114205,0P0000W821.TO
94.000000,0.157159,0P0000W822.TO
94.000000,0.118210,0P0000W825.TO
94.000000,0.084072,0P0000W826.TO
94.000000,0.140800,0P0000W829.TO
91.000000,0.299981,0P0000W82B.TO
96.000000,0.120965,0P0000W82I.TO
90.000000,0.297522,0P0000W82K.TO
90.000000,0.286607,0P0000W82L.TO
89.000000,0.046050,0P0000W82O.TO
90.000000,0.290252,0P0000W82Q.TO
95.000000,0.174544,0P0000W82Y.TO
92.000000,0.141522,0P0000W82Z.TO
97.000000,0.295130,0P0000W831.TO
92.000000,0.147944,0P0000W833.TO
95.000000,0.123144,0P0000W834.TO
97.000000,0.295211,0P0000W835.TO
95.000000,0.125900,0P0000W836.TO
94.000000,0.177963,0P0000W839.TO
95.000000,0.118287,0P0000W83A.TO
95.000000,0.116953,0P0000W83B.TO
94.000000,0.181138,0P0000W83C.TO
95.000000,0.124225,0P0000W83E.TO
95.000000,0.115256,0P0000W83F.TO
94.000000,0.164106,0P0000W83G.TO
95.000000,0.119803,0P0000W83J.TO
94.000000,0.169738,0P0000W83K.TO
95.000000,0.112881,0P0000W83L.TO
94.000000,0.116818,0P0000W83M.TO
95.000000,0.116699,0P0000W83N.TO
95.000000,0.116536,0P0000W83O.TO
94.000000,0.119676,0P0000W83Q.TO
94.000000,0.126041,0P0000W83R.TO
94.000000,0.129831,0P0000W83S.TO
94.000000,0.146425,0P0000W83U.TO
94.000000,0.131324,0P0000W83V.TO
94.000000,0.160094,0P0000W83W.TO
94.000000,0.131135,0P0000W83X.TO
94.000000,0.135643,0P0000W83Z.TO
94.000000,0.172853,0P0000W840.TO
94.000000,0.133676,0P0000W841.TO
94.000000,0.170019,0P0000W842.TO
95.000000,0.198800,0P0000W844.TO
95.000000,0.175054,0P0000W845.TO
95.000000,0.191076,0P0000W846.TO
95.000000,0.213246,0P0000W848.TO
97.000000,0.088609,0P0000W84B.TO
95.000000,0.222987,0P0000W84C.TO
97.000000,0.093718,0P0000W84D.TO
97.000000,0.083048,0P0000W84F.TO
95.000000,0.227142,0P0000W84G.TO
95.000000,0.221879,0P0000W84I.TO
95.000000,0.220292,0P0000W84K.TO
89.000000,0.256742,0P0000W84L.TO
95.000000,0.228819,0P0000W84N.TO
95.000000,0.225503,0P0000W84Q.TO
95.000000,0.215983,0P0000W84S.TO
95.000000,0.208254,0P0000W84T.TO
95.000000,0.203422,0P0000W84U.TO
95.000000,0.218984,0P0000W84V.TO
95.000000,0.221462,0P0000W84W.TO
91.000000,0.182395,0P0000W84X.TO
95.000000,0.209095,0P0000W84Y.TO
95.000000,0.228348,0P0000W850.TO
95.000000,0.226934,0P0000W852.TO
95.000000,0.262452,0P0000W856.TO
95.000000,0.214826,0P0000W85A.TO
84.000000,0.060510,0P0000W85F.TO
94.000000,0.083977,0P0000W85L.TO
94.000000,0.090876,0P0000W85O.TO
95.000000,0.160136,0P0000W85S.TO
95.000000,0.145267,0P0000W85T.TO
95.000000,0.165860,0P0000W85U.TO
95.000000,0.150689,0P0000W85V.TO
95.000000,0.134572,0P0000W85W.TO
95.000000,0.131566,0P0000W85Y.TO
95.000000,0.134750,0P0000W85Z.TO
90.000000,0.230789,0P0000W860.TO
93.000000,0.290365,0P0000W866.TO
93.000000,0.287855,0P0000W867.TO
93.000000,0.292029,0P0000W869.TO
87.000000,0.122785,0P0000W86E.TO
98.000000,0.145080,0P0000W86P.TO
95.000000,0.146561,0P0000W86Q.TO
95.000000,0.152568,0P0000W86S.TO
95.000000,0.116060,0P0000W86X.TO
95.000000,0.118468,0P0000W86Z.TO
95.000000,0.114167,0P0000W870.TO
95.000000,0.117617,0P0000W871.TO
95.000000,0.118688,0P0000W872.TO
93.000000,0.143586,0P0000W87C.TO
93.000000,0.148721,0P0000W87E.TO
94.000000,0.147416,0P0000W87F.TO
94.000000,0.152895,0P0000W87G.TO
94.000000,0.151597,0P0000W87H.TO
93.000000,0.129117,0P0000W87J.TO
94.000000,0.115721,0P0000W87L.TO
94.000000,0.121125,0P0000W87N.TO
96.000000,0.059051,0P0000W87R.TO
94.000000,0.141434,0P0000W87U.TO
94.000000,0.145776,0P0000W87V.TO
98.000000,0.167162,0P0000W880.TO
98.000000,0.179419,0P0000W882.TO
93.000000,0.151828,0P0000W883.TO
88.000000,0.044235,0P0000W88E.TO
91.000000,0.285082,0P0000W88I.TO
93.000000,0.305683,0P0000W88O.TO
93.000000,0.306049,0P0000W88P.TO
93.000000,0.306214,0P0000W88S.TO
90.000000,0.300284,0P0000W890.TO
90.000000,0.300903,0P0000W891.TO
100.000000,0.113489,0P0000W8MH.F
100.000000,0.335473,0P0000W8Y3
97.000000,0.271497,0P0000W8Y7.L
97.000000,0.290265,0P0000W8YD.L
99.000000,0.022963,0P0000W8YK.L
97.000000,0.274214,0P0000W8ZF.L
97.000000,0.291345,0P0000W8ZH.L
97.000000,0.122045,0P0000W8ZJ.L
35.000000,0.033611,0P0000W9NK.BO
77.000000,0.026764,0P0000W9NL.BO
69.000000,0.035769,0P0000W9NM.BO
86.000000,0.069894,0P0000W9SG.L
99.000000,0.079260,0P0000W9SO.L
97.000000,0.053136,0P0000W9SQ.L
99.000000,0.056497,0P0000W9SW.L
97.000000,0.298753,0P0000W9T0.L
92.000000,0.049795,0P0000WA1C.TO
98.000000,0.110882,0P0000WACJ.F
97.000000,0.256416,0P0000WACM.F
97.000000,0.195374,0P0000WAD4.WA
94.000000,0.174481,0P0000WAGK.F
97.000000,0.219187,0P0000WAJB.F
99.000000,0.385946,0P0000WB7U.F
98.000000,0.385422,0P0000WB7W.F
99.000000,0.217268,0P0000WCAS.F
98.000000,0.249981,0P0000WCAT.F
97.000000,0.255167,0P0000WCAU.F
96.000000,0.235233,0P0000WCAW
96.000000,0.258772,0P0000WCAX
100.000000,0.300946,0P0000WCFZ.BO
90.000000,0.223764,0P0000WCG0.BO
86.000000,0.101957,0P0000WD3N.F
96.000000,0.286735,0P0000WD5E.BO
85.000000,0.098178,0P0000WDE7.F
100.000000,0.287055,0P0000WDHU.F
95.000000,4.654135,0P0000WDHV.L
100.000000,0.311113,0P0000WDJW.F
97.000000,0.242893,0P0000WDRK
100.000000,0.324555,0P0000WDT1.BO
100.000000,0.107246,0P0000WDTY.F
97.000000,0.026041,0P0000WDUA.L
85.000000,0.056186,0P0000WE28.F
99.000000,0.317502,0P0000WECS.BO
99.000000,0.297518,0P0000WEGY
93.000000,0.140676,0P0000WEJN.TO
95.000000,0.295552,0P0000WEJR.TO
93.000000,0.150661,0P0000WEJS.TO
90.000000,0.267747,0P0000WEK5.F
90.000000,0.269141,0P0000WEK7.F
90.000000,0.268578,0P0000WEK8.F
96.000000,0.209224,0P0000WELX
99.000000,0.171239,0P0000WF53.L
99.000000,0.333130,0P0000WF8R.F
96.000000,0.304916,0P0000WFBD.L
99.000000,0.211790,0P0000WFSX.F
99.000000,0.207321,0P0000WFSY.F
97.000000,0.169280,0P0000WFVJ.L
100.000000,0.321543,0P0000WFXD.TO
94.000000,0.173475,0P0000WFXO.TO
97.000000,0.223944,0P0000WFYL.TO
95.000000,0.212564,0P0000WFZ4.TO
94.000000,0.170660,0P0000WFZ6.TO
97.000000,0.235512,0P0000WFZ7.TO
95.000000,0.205770,0P0000WG0E.TO
94.000000,0.144036,0P0000WG0G.TO
96.000000,0.223811,0P0000WG0H.TO
95.000000,0.198425,0P0000WG0I.TO
96.000000,0.222216,0P0000WG0L.TO
95.000000,0.221633,0P0000WG0M.TO
94.000000,0.160164,0P0000WG0P.TO
97.000000,0.243388,0P0000WG0Q.TO
100.000000,0.313474,0P0000WG52.F
100.000000,0.261852,0P0000WG79.F
99.000000,0.306485,0P0000WG8H
100.000000,0.219627,0P0000WGCW
96.000000,0.206775,0P0000WGCX
97.000000,0.100299,0P0000WGN5.L
98.000000,0.042912,0P0000WGN8.L
97.000000,0.300422,0P0000WGNB.L
100.000000,0.308046,0P0000WGSK
96.000000,0.189847,0P0000WGSS.L
97.000000,0.007973,0P0000WGSW.L
97.000000,0.039490,0P0000WGT4.L
97.000000,0.103409,0P0000WGT6.L
93.000000,0.088050,0P0000WGTM.L
100.000000,0.319565,0P0000WH0C.F
100.000000,0.318558,0P0000WH1Q.F
98.000000,0.143644,0P0000WHRR.L
98.000000,0.127728,0P0000WHRU.L
94.000000,0.096584,0P0000WIDP.L
93.000000,0.178853,0P0000WIDR
96.000000,0.094034,0P0000WIDS.L
93.000000,0.147861,0P0000WIDZ
96.000000,0.120426,0P0000WIHD
100.000000,0.148448,0P0000WIPO
93.000000,0.255228,0P0000WJ26.F
94.000000,0.241094,0P0000WJ28.L
83.000000,0.117922,0P0000WJ5F.F
99.000000,0.101784,0P0000WJEO.L
81.000000,0.093639,0P0000WJEW.L
97.000000,0.120374,0P0000WJEX.L
97.000000,0.137472,0P0000WJG1.TO
85.000000,0.215100,0P0000WJH2.TO
87.000000,0.119898,0P0000WJH4.TO
87.000000,0.119717,0P0000WJH6.TO
94.000000,0.305916,0P0000WJH9.TO
97.000000,0.138144,0P0000WJHP.TO
98.000000,0.043716,0P0000WJHW.TO
95.000000,0.113890,0P0000WJIE.TO
85.000000,0.214940,0P0000WJL8.TO
94.000000,0.305907,0P0000WJLC.TO
97.000000,0.137991,0P0000WJLQ.TO
95.000000,0.113842,0P0000WJM2.TO
95.000000,0.190038,0P0000WJN7.TO
94.000000,0.120776,0P0000WJNH.TO
97.000000,0.309403,0P0000WLHD.ST
95.000000,0.202702,0P0000WLSS.TO
98.000000,0.175741,0P0000WM08.L
99.000000,0.192208,0P0000WM0A.L
1.000000,0.219654,0P0000WM5R.L
97.000000,0.243652,0P0000WM8N.L
97.000000,0.259263,0P0000WM8P.L
97.000000,0.135690,0P0000WM8Q.L
97.000000,0.175046,0P0000WM8R.L
94.000000,0.128185,0P0000WM8S.L
99.000000,0.107954,0P0000WMEH.F
100.000000,0.318392,0P0000WMGT.F
96.000000,0.242527,0P0000WMJ2.F
97.000000,0.154457,0P0000WMON.L
92.000000,0.285081,0P0000WMV5.BO
100.000000,0.318299,0P0000WMV6.BO
99.000000,0.309779,0P0000WMX9
96.000000,0.019230,0P0000WN32.L
99.000000,0.056718,0P0000WN35.L
97.000000,0.292709,0P0000WN39.L
96.000000,0.281862,0P0000WN3Z.L
96.000000,0.267486,0P0000WN40.L
97.000000,0.223229,0P0000WN48.L
98.000000,0.243298,0P0000WN4E.L
98.000000,0.219152,0P0000WN4N.L
98.000000,0.216081,0P0000WN4P.L
98.000000,0.249099,0P0000WN4R.L
95.000000,0.169251,0P0000WN4Z.L
100.000000,0.100553,0P0000WN5E.L
98.000000,0.150140,0P0000WN5I.L
97.000000,0.110448,0P0000WN5M.L
100.000000,0.174655,0P0000WN74.F
97.000000,0.104470,0P0000WN79.L
97.000000,0.090473,0P0000WN7B.L
97.000000,0.036612,0P0000WN7D.L
97.000000,0.296417,0P0000WN7G.L
97.000000,0.300022,0P0000WN7H.L
96.000000,0.184724,0P0000WN7J.L
95.000000,0.265584,0P0000WN7K.L
99.000000,0.032307,0P0000WN7N.L
98.000000,0.072982,0P0000WN7Q.L
97.000000,0.218573,0P0000WN7U.L
97.000000,0.262507,0P0000WN7V.L
96.000000,0.104535,0P0000WN7Z.L
97.000000,0.196408,0P0000WN81.L
97.000000,0.249501,0P0000WN82.L
99.000000,0.242579,0P0000WNZY.L
99.000000,0.218164,0P0000WNZZ.L
98.000000,0.223075,0P0000WO00.L
98.000000,0.186680,0P0000WO01.L
97.000000,0.082080,0P0000WO04.L
98.000000,0.135716,0P0000WO05.L
87.000000,0.330099,0P0000WUMI.F
95.000000,0.122326,0P0000WUNX.L
97.000000,0.174756,0P0000WUNY.L
96.000000,0.127054,0P0000WUOH.L
initial date: 2023-01-01
Fecha actual: 2024-04-07
73.000000,0.067255,0P0000WV7B.L
96.000000,0.131219,0P0000WV7C.L
95.000000,0.249285,0P0000WW0R.L
96.000000,0.251801,0P0000WX0M.F
96.000000,0.263491,0P0000WX0N
96.000000,0.269117,0P0000WX0P
initial date: 2023-01-01
Fecha actual: 2024-04-07
73.000000,0.067255,0P0000WV7B.L
96.000000,0.131219,0P0000WV7C.L
95.000000,0.249285,0P0000WW0R.L
96.000000,0.251801,0P0000WX0M.F
96.000000,0.263491,0P0000WX0N
96.000000,0.269117,0P0000WX0P
initial date: 2023-01-01
Fecha actual: 2024-04-07
initial date: 2023-01-01
Fecha actual: 2024-04-07
73.000000,0.067255,0P0000WV7B.L
96.000000,0.131219,0P0000WV7C.L
95.000000,0.249285,0P0000WW0R.L
96.000000,0.251801,0P0000WX0M.F
96.000000,0.263491,0P0000WX0N
96.000000,0.269117,0P0000WX0P
initial date: 2023-01-01
Fecha actual: 2024-04-07
73.000000,0.067255,0P0000WV7B.L
96.000000,0.131219,0P0000WV7C.L
95.000000,0.249285,0P0000WW0R.L
96.000000,0.251801,0P0000WX0M.F
96.000000,0.263491,0P0000WX0N
96.000000,0.269117,0P0000WX0P
initial date: 2023-01-01
Fecha actual: 2024-04-07
73.000000,0.067255,0P0000WV7B.L
96.000000,0.131219,0P0000WV7C.L
initial date: 2023-01-01
Fecha actual: 2024-04-07
95.000000,0.249285,0P0000WW0R.L
initial date: 2023-01-01
Fecha actual: 2024-04-07
96.000000,0.251801,0P0000WX0M.F
96.000000,0.263491,0P0000WX0N
96.000000,0.269117,0P0000WX0P
initial date: 2023-01-01
Fecha actual: 2024-04-07
73.000000,0.067255,0P0000WV7B.L
96.000000,0.131219,0P0000WV7C.L
initial date: 2023-01-01
Fecha actual: 2024-04-07
95.000000,0.249285,0P0000WW0R.L
initial date: 2023-01-01
Fecha actual: 2024-04-07
96.000000,0.251801,0P0000WX0M.F
96.000000,0.263491,0P0000WX0N
96.000000,0.269117,0P0000WX0P
initial date: 2023-01-01
Fecha actual: 2024-04-07
73.000000,0.067255,0P0000WV7B.L
96.000000,0.131219,0P0000WV7C.L
95.000000,0.249285,0P0000WW0R.L
initial date: 2023-01-01
Fecha actual: 2024-04-07
96.000000,0.251801,0P0000WX0M.F
96.000000,0.263491,0P0000WX0N
96.000000,0.269117,0P0000WX0P
initial date: 2023-01-01
Fecha actual: 2024-04-07
73.000000,0.067255,0P0000WV7B.L
96.000000,0.131219,0P0000WV7C.L
95.000000,0.249285,0P0000WW0R.L
96.000000,0.251801,0P0000WX0M.F
96.000000,0.263491,0P0000WX0N
96.000000,0.269117,0P0000WX0P
